ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,Volta (pre 2022),6709863,Women with no education,19.1,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_NED,231203010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCWNED,GHDHS2014408004,2014,DHS,720,795,,,1
GHA,Eastern,1353699,Women with no education,10.4,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_NED,231203010,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCWNED,GHDHS2014408005,2014,DHS,878,907,,,1
GHA,Ashanti,3050072,Women with no education,10.8,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_NED,231203010,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCWNED,GHDHS2014408006,2014,DHS,1798,1040,,,1
GHA,Brong-Ahafo,6986061,Women with no education,20.5,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_NED,231203010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCWNED,GHDHS2014408007,2014,DHS,769,1005,,,1
GHA,"Northern, Upper West, Upper East",5017473,Women with no education,56.3,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_NED,231203010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCWNED,GHDHS2014408008,2014,DHS,1359,2682,,,
GHA,Northern (pre 2022),3724256,Women with no education,65.8,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_NED,231203010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCWNED,GHDHS2014408009,2014,DHS,786,1042,,,1
GHA,Upper West,1605551,Women with no education,48.7,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_NED,231203010,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCWNED,GHDHS2014408010,2014,DHS,215,726,,,1
GHA,Upper East,6026763,Women with no education,40,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_NED,231203010,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCWNED,GHDHS2014408011,2014,DHS,358,914,,,1
GHA,Western (pre 2022),5009956,Women with primary education,19.8,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_PRI,231203090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCWPRI,GHDHS2014408001,2014,DHS,1038,1027,,,1
GHA,Central,3076239,Women with primary education,17.9,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_PRI,231203090,I,408002,1408020,Region,Central,0,,0,1,EDEDUCWPRI,GHDHS2014408002,2014,DHS,937,941,,,1
GHA,Greater Accra,1367891,Women with primary education,14.2,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_PRI,231203090,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCWPRI,GHDHS2014408003,2014,DHS,1898,999,,,1
GHA,Volta (pre 2022),6709895,Women with primary education,22.2,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_PRI,231203090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCWPRI,GHDHS2014408004,2014,DHS,720,795,,,1
GHA,Eastern,1353704,Women with primary education,21.6,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_PRI,231203090,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCWPRI,GHDHS2014408005,2014,DHS,878,907,,,1
GHA,Ashanti,3050076,Women with primary education,15.5,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_PRI,231203090,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCWPRI,GHDHS2014408006,2014,DHS,1798,1040,,,1
GHA,Brong-Ahafo,6986062,Women with primary education,22.5,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_PRI,231203090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCWPRI,GHDHS2014408007,2014,DHS,769,1005,,,1
GHA,"Northern, Upper West, Upper East",5017471,Women with primary education,16.8,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_PRI,231203090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCWPRI,GHDHS2014408008,2014,DHS,1359,2682,,,
GHA,Northern (pre 2022),3724254,Women with primary education,11.2,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_PRI,231203090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCWPRI,GHDHS2014408009,2014,DHS,786,1042,,,1
GHA,Upper West,1605557,Women with primary education,20,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_PRI,231203090,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCWPRI,GHDHS2014408010,2014,DHS,215,726,,,1
GHA,Upper East,6026768,Women with primary education,27.1,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_PRI,231203090,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCWPRI,GHDHS2014408011,2014,DHS,358,914,,,1
GHA,Western (pre 2022),5009958,Women with secondary or higher education,65.9,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_SEH,231203100,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCWSEH,GHDHS2014408001,2014,DHS,1038,1027,,,1
GHA,Central,3076240,Women with secondary or higher education,67,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_SEH,231203100,I,408002,1408020,Region,Central,0,,0,1,EDEDUCWSEH,GHDHS2014408002,2014,DHS,937,941,,,1
GHA,Greater Accra,1367892,Women with secondary or higher education,77.5,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_SEH,231203100,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCWSEH,GHDHS2014408003,2014,DHS,1898,999,,,1
GHA,Volta (pre 2022),6709896,Women with secondary or higher education,58.7,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_SEH,231203100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCWSEH,GHDHS2014408004,2014,DHS,720,795,,,1
GHA,Eastern,1353705,Women with secondary or higher education,68,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_SEH,231203100,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCWSEH,GHDHS2014408005,2014,DHS,878,907,,,1
GHA,Ashanti,3050079,Women with secondary or higher education,73.8,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_SEH,231203100,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCWSEH,GHDHS2014408006,2014,DHS,1798,1040,,,1
GHA,Brong-Ahafo,6986063,Women with secondary or higher education,57,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_SEH,231203100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCWSEH,GHDHS2014408007,2014,DHS,769,1005,,,1
GHA,"Northern, Upper West, Upper East",5017472,Women with secondary or higher education,27,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_SEH,231203100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCWSEH,GHDHS2014408008,2014,DHS,1359,2682,,,
GHA,Northern (pre 2022),3724255,Women with secondary or higher education,23.1,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_SEH,231203100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCWSEH,GHDHS2014408009,2014,DHS,786,1042,,,1
GHA,Upper West,1605558,Women with secondary or higher education,31.3,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_SEH,231203100,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCWSEH,GHDHS2014408010,2014,DHS,215,726,,,1
GHA,Upper East,6026769,Women with secondary or higher education,32.9,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_W_SEH,231203100,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCWSEH,GHDHS2014408011,2014,DHS,358,914,,,1
GHA,Western (pre 2022),1254396,Men with no education,5.1,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_NED,231204140,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCMNED,GHDHS2014408001,2014,DHS,447,447,,,1
GHA,Central,4073799,Men with no education,5.1,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_NED,231204140,I,408002,1408020,Region,Central,0,,0,1,EDEDUCMNED,GHDHS2014408002,2014,DHS,380,363,,,1
GHA,Greater Accra,5402338,Men with no education,2.9,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_NED,231204140,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCMNED,GHDHS2014408003,2014,DHS,831,422,,,1
GHA,Volta (pre 2022),6328982,Men with no education,4.7,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_NED,231204140,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCMNED,GHDHS2014408004,2014,DHS,295,312,,,1
GHA,Eastern,7657525,Men with no education,1.8,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_NED,231204140,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCMNED,GHDHS2014408005,2014,DHS,362,377,,,1
GHA,Ashanti,4498690,Men with no education,4.6,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_NED,231204140,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCMNED,GHDHS2014408006,2014,DHS,680,390,,,1
GHA,Brong-Ahafo,3050106,Men with no education,10.1,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_NED,231204140,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCMNED,GHDHS2014408007,2014,DHS,320,422,,,1
GHA,"Northern, Upper West, Upper East",1438444,Men with no education,38.3,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_NED,231204140,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCMNED,GHDHS2014408008,2014,DHS,553,1122,,,
GHA,Northern (pre 2022),3996886,Men with no education,47.4,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_NED,231204140,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCMNED,GHDHS2014408009,2014,DHS,316,431,,,1
GHA,Upper West,5505040,Men with no education,30.7,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_NED,231204140,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCMNED,GHDHS2014408010,2014,DHS,91,309,,,1
GHA,Upper East,3817262,Men with no education,23.5,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_NED,231204140,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCMNED,GHDHS2014408011,2014,DHS,146,382,,,1
GHA,Western (pre 2022),1254391,Men with primary education,14.5,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_PRI,231204220,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCMPRI,GHDHS2014408001,2014,DHS,447,447,,,1
GHA,Central,4073794,Men with primary education,12.5,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_PRI,231204220,I,408002,1408020,Region,Central,0,,0,1,EDEDUCMPRI,GHDHS2014408002,2014,DHS,380,363,,,1
GHA,Greater Accra,5402333,Men with primary education,9.9,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_PRI,231204220,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCMPRI,GHDHS2014408003,2014,DHS,831,422,,,1
GHA,Volta (pre 2022),6329026,Men with primary education,22.8,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_PRI,231204220,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCMPRI,GHDHS2014408004,2014,DHS,295,312,,,1
GHA,Eastern,7657477,Men with primary education,17.7,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_PRI,231204220,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCMPRI,GHDHS2014408005,2014,DHS,362,377,,,1
GHA,Ashanti,4498657,Men with primary education,8.9,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_PRI,231204220,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCMPRI,GHDHS2014408006,2014,DHS,680,390,,,1
GHA,Brong-Ahafo,3050095,Men with primary education,16,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_PRI,231204220,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCMPRI,GHDHS2014408007,2014,DHS,320,422,,,1
GHA,"Northern, Upper West, Upper East",1438442,Men with primary education,19,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_PRI,231204220,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCMPRI,GHDHS2014408008,2014,DHS,553,1122,,,
GHA,Northern (pre 2022),3996884,Men with primary education,12.2,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_PRI,231204220,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCMPRI,GHDHS2014408009,2014,DHS,316,431,,,1
GHA,Upper West,5505035,Men with primary education,19.3,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_PRI,231204220,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCMPRI,GHDHS2014408010,2014,DHS,91,309,,,1
GHA,Upper East,3817252,Men with primary education,33.8,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_PRI,231204220,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCMPRI,GHDHS2014408011,2014,DHS,146,382,,,1
GHA,Western (pre 2022),1254459,Men with secondary or higher education,80.4,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_SEH,231204230,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCMSEH,GHDHS2014408001,2014,DHS,447,447,,,1
GHA,Central,4073804,Men with secondary or higher education,82.4,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_SEH,231204230,I,408002,1408020,Region,Central,0,,0,1,EDEDUCMSEH,GHDHS2014408002,2014,DHS,380,363,,,1
GHA,Greater Accra,5402249,Men with secondary or higher education,87.2,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_SEH,231204230,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCMSEH,GHDHS2014408003,2014,DHS,831,422,,,1
GHA,Volta (pre 2022),6328985,Men with secondary or higher education,72.5,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_SEH,231204230,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCMSEH,GHDHS2014408004,2014,DHS,295,312,,,1
GHA,Eastern,7657528,Men with secondary or higher education,80.4,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_SEH,231204230,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCMSEH,GHDHS2014408005,2014,DHS,362,377,,,1
GHA,Ashanti,4498705,Men with secondary or higher education,86.5,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_SEH,231204230,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCMSEH,GHDHS2014408006,2014,DHS,680,390,,,1
GHA,Brong-Ahafo,3050157,Men with secondary or higher education,73.9,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_SEH,231204230,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCMSEH,GHDHS2014408007,2014,DHS,320,422,,,1
GHA,"Northern, Upper West, Upper East",1438459,Men with secondary or higher education,42.6,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_SEH,231204230,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCMSEH,GHDHS2014408008,2014,DHS,553,1122,,,
GHA,Northern (pre 2022),3996889,Men with secondary or higher education,40.4,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_SEH,231204230,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCMSEH,GHDHS2014408009,2014,DHS,316,431,,,1
GHA,Upper West,5505043,Men with secondary or higher education,50.1,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_SEH,231204230,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCMSEH,GHDHS2014408010,2014,DHS,91,309,,,1
GHA,Upper East,3817276,Men with secondary or higher education,42.7,1,GH,Ghana,2014,GH2014DHS,ED_EDUC_M_SEH,231204230,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCMSEH,GHDHS2014408011,2014,DHS,146,382,,,1
GHA,Western (pre 2022),5090866,Women who are literate,70.3,1,GH,Ghana,2014,GH2014DHS,ED_LITR_W_LIT,231233090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDLITRWLIT,GHDHS2014408001,2014,DHS,1038,1027,,,1
GHA,Central,7502890,Women who are literate,71,1,GH,Ghana,2014,GH2014DHS,ED_LITR_W_LIT,231233090,I,408002,1408020,Region,Central,0,,0,1,EDLITRWLIT,GHDHS2014408002,2014,DHS,937,941,,,1
GHA,Greater Accra,7145788,Women who are literate,80.8,1,GH,Ghana,2014,GH2014DHS,ED_LITR_W_LIT,231233090,I,408003,1408030,Region,Greater Accra,0,,0,1,EDLITRWLIT,GHDHS2014408003,2014,DHS,1898,999,,,1
GHA,Volta (pre 2022),165790,Women who are literate,64.9,1,GH,Ghana,2014,GH2014DHS,ED_LITR_W_LIT,231233090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRWLIT,GHDHS2014408004,2014,DHS,720,795,,,1
GHA,Eastern,6420365,Women who are literate,71.3,1,GH,Ghana,2014,GH2014DHS,ED_LITR_W_LIT,231233090,I,408005,1408050,Region,Eastern,0,,0,1,EDLITRWLIT,GHDHS2014408005,2014,DHS,878,907,,,1
GHA,Ashanti,5919371,Women who are literate,76.5,1,GH,Ghana,2014,GH2014DHS,ED_LITR_W_LIT,231233090,I,408006,1408060,Region,Ashanti,0,,0,1,EDLITRWLIT,GHDHS2014408006,2014,DHS,1798,1040,,,1
GHA,Brong-Ahafo,1781338,Women who are literate,60.5,1,GH,Ghana,2014,GH2014DHS,ED_LITR_W_LIT,231233090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRWLIT,GHDHS2014408007,2014,DHS,769,1005,,,1
GHA,"Northern, Upper West, Upper East",4513831,Women who are literate,32.7,1,GH,Ghana,2014,GH2014DHS,ED_LITR_W_LIT,231233090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRWLIT,GHDHS2014408008,2014,DHS,1359,2682,,,
GHA,Northern (pre 2022),3050102,Women who are literate,27.4,1,GH,Ghana,2014,GH2014DHS,ED_LITR_W_LIT,231233090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRWLIT,GHDHS2014408009,2014,DHS,786,1042,,,1
GHA,Upper West,6856855,Women who are literate,36.8,1,GH,Ghana,2014,GH2014DHS,ED_LITR_W_LIT,231233090,I,408010,1408100,Region,..Upper West,0,,0,1,EDLITRWLIT,GHDHS2014408010,2014,DHS,215,726,,,1
GHA,Upper East,3730709,Women who are literate,41.8,1,GH,Ghana,2014,GH2014DHS,ED_LITR_W_LIT,231233090,I,408011,1408110,Region,..Upper East,0,,0,1,EDLITRWLIT,GHDHS2014408011,2014,DHS,358,914,,,1
GHA,Western (pre 2022),4226493,Men who are literate,87,1,GH,Ghana,2014,GH2014DHS,ED_LITR_M_LIT,231234200,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDLITRMLIT,GHDHS2014408001,2014,DHS,447,447,,,1
GHA,Central,2126655,Men who are literate,86,1,GH,Ghana,2014,GH2014DHS,ED_LITR_M_LIT,231234200,I,408002,1408020,Region,Central,0,,0,1,EDLITRMLIT,GHDHS2014408002,2014,DHS,380,363,,,1
GHA,Greater Accra,3828009,Men who are literate,92.3,1,GH,Ghana,2014,GH2014DHS,ED_LITR_M_LIT,231234200,I,408003,1408030,Region,Greater Accra,0,,0,1,EDLITRMLIT,GHDHS2014408003,2014,DHS,831,422,,,1
GHA,Volta (pre 2022),1251549,Men who are literate,83,1,GH,Ghana,2014,GH2014DHS,ED_LITR_M_LIT,231234200,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDLITRMLIT,GHDHS2014408004,2014,DHS,295,312,,,1
GHA,Eastern,2319566,Men who are literate,87.1,1,GH,Ghana,2014,GH2014DHS,ED_LITR_M_LIT,231234200,I,408005,1408050,Region,Eastern,0,,0,1,EDLITRMLIT,GHDHS2014408005,2014,DHS,362,377,,,1
GHA,Ashanti,7590273,Men who are literate,90.1,1,GH,Ghana,2014,GH2014DHS,ED_LITR_M_LIT,231234200,I,408006,1408060,Region,Ashanti,0,,0,1,EDLITRMLIT,GHDHS2014408006,2014,DHS,680,390,,,1
GHA,Brong-Ahafo,3050119,Men who are literate,77.9,1,GH,Ghana,2014,GH2014DHS,ED_LITR_M_LIT,231234200,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDLITRMLIT,GHDHS2014408007,2014,DHS,320,422,,,1
GHA,"Northern, Upper West, Upper East",4126192,Men who are literate,49.9,1,GH,Ghana,2014,GH2014DHS,ED_LITR_M_LIT,231234200,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDLITRMLIT,GHDHS2014408008,2014,DHS,553,1122,,,
GHA,Northern (pre 2022),4500655,Men who are literate,45,1,GH,Ghana,2014,GH2014DHS,ED_LITR_M_LIT,231234200,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDLITRMLIT,GHDHS2014408009,2014,DHS,316,431,,,1
GHA,Upper West,4483182,Men who are literate,60.8,1,GH,Ghana,2014,GH2014DHS,ED_LITR_M_LIT,231234200,I,408010,1408100,Region,..Upper West,0,,0,1,EDLITRMLIT,GHDHS2014408010,2014,DHS,91,309,,,1
GHA,Upper East,5423446,Men who are literate,53.8,1,GH,Ghana,2014,GH2014DHS,ED_LITR_M_LIT,231234200,I,408011,1408110,Region,..Upper East,0,,0,1,EDLITRMLIT,GHDHS2014408011,2014,DHS,146,382,,,1
GHA,Western (pre 2022),4634991,Women with no education,20.9,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_NED,231203010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCWNED,GHMIS2016408001,2016,MIS,420,451,,,1
GHA,Central,5822112,Women with no education,14,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_NED,231203010,I,408002,1408020,Region,Central,0,,0,1,EDEDUCWNED,GHMIS2016408002,2016,MIS,564,502,,,1
GHA,Greater Accra,6395326,Women with no education,8.9,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_NED,231203010,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCWNED,GHMIS2016408003,2016,MIS,993,560,,,1
GHA,Volta (pre 2022),6565849,Women with no education,20.4,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_NED,231203010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCWNED,GHMIS2016408004,2016,MIS,410,553,,,1
GHA,Eastern,5016791,Women with no education,11.7,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_NED,231203010,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCWNED,GHMIS2016408005,2016,MIS,477,465,,,1
GHA,Ashanti,7371359,Women with no education,7.9,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_NED,231203010,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCWNED,GHMIS2016408006,2016,MIS,998,563,,,1
GHA,Brong-Ahafo,1850811,Women with no education,18,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_NED,231203010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCWNED,GHMIS2016408007,2016,MIS,436,500,,,1
GHA,"Northern, Upper West, Upper East",5668653,Women with no education,51,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_NED,231203010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCWNED,GHMIS2016408008,2016,MIS,852,1556,,,
GHA,Northern (pre 2022),5545323,Women with no education,60.3,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_NED,231203010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCWNED,GHMIS2016408009,2016,MIS,520,591,,,1
GHA,Upper West,2187465,Women with no education,38.1,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_NED,231203010,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCWNED,GHMIS2016408010,2016,MIS,135,437,,,1
GHA,Upper East,6740125,Women with no education,35.5,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_NED,231203010,I,408011,1408110,Region,..Upper East,0,,0,1,EDEDUCWNED,GHMIS2016408011,2016,MIS,197,528,,,1
GHA,Western (pre 2022),4634987,Women with primary education,14.5,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_PRI,231203090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCWPRI,GHMIS2016408001,2016,MIS,420,451,,,1
GHA,Central,5822108,Women with primary education,23.2,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_PRI,231203090,I,408002,1408020,Region,Central,0,,0,1,EDEDUCWPRI,GHMIS2016408002,2016,MIS,564,502,,,1
GHA,Greater Accra,6395322,Women with primary education,14.6,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_PRI,231203090,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCWPRI,GHMIS2016408003,2016,MIS,993,560,,,1
GHA,Volta (pre 2022),6565866,Women with primary education,17.3,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_PRI,231203090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCWPRI,GHMIS2016408004,2016,MIS,410,553,,,1
GHA,Eastern,5016785,Women with primary education,18.5,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_PRI,231203090,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCWPRI,GHMIS2016408005,2016,MIS,477,465,,,1
GHA,Ashanti,7371335,Women with primary education,16.1,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_PRI,231203090,I,408006,1408060,Region,Ashanti,0,,0,1,EDEDUCWPRI,GHMIS2016408006,2016,MIS,998,563,,,1
GHA,Brong-Ahafo,1850808,Women with primary education,19.3,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_PRI,231203090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,EDEDUCWPRI,GHMIS2016408007,2016,MIS,436,500,,,1
GHA,"Northern, Upper West, Upper East",5668651,Women with primary education,16.7,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_PRI,231203090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,EDEDUCWPRI,GHMIS2016408008,2016,MIS,852,1556,,,
GHA,Northern (pre 2022),5545321,Women with primary education,12.4,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_PRI,231203090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,EDEDUCWPRI,GHMIS2016408009,2016,MIS,520,591,,,1
GHA,Upper West,2187454,Women with primary education,19.6,1,GH,Ghana,2016,GH2016MIS,ED_EDUC_W_PRI,231203090,I,408010,1408100,Region,..Upper West,0,,0,1,EDEDUCWPRI,GHMIS2016408010,2016,MIS,135,437,,,1
